Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
211 2.654515E+02 1.876440E+02 6.350520E+02 4.496004E+02 2.540190E+02 2.149526E+02 0.000000E+00 0.000000E+00 4.152544E-02 2.935360E-02 4.152576E-02 2.939872E-02 4.152544E-02 3.513888E-02 4.152576E-02 4.138112E-02
212 2.647877E+02 1.840659E+02 6.381364E+02 4.552985E+02 2.694991E+02 2.241091E+02 0.000000E+00 0.000000E+00 4.222944E-02 2.935456E-02 4.222944E-02 3.012928E-02 4.222944E-02 3.511616E-02 4.222944E-02 4.222912E-02
213 2.655936E+02 1.866351E+02 6.358298E+02 4.506400E+02 2.645067E+02 2.231975E+02 0.000000E+00 0.000000E+00 4.263936E-02 2.996256E-02 4.263936E-02 3.021952E-02 4.263936E-02 3.597920E-02 4.263936E-02 4.263584E-02
214 2.683884E+02 1.888298E+02 6.502193E+02 4.602548E+02 2.500739E+02 2.097214E+02 0.000000E+00 0.000000E+00 4.221792E-02 2.970272E-02 4.221792E-02 2.988352E-02 4.221792E-02 3.540512E-02 4.221824E-02 4.221760E-02
215 2.701518E+02 1.882032E+02 6.468144E+02 4.552716E+02 2.497093E+02 2.090514E+02 0.000000E+00 0.000000E+00 4.038720E-02 2.813536E-02 4.038688E-02 2.842624E-02 4.038720E-02 3.380992E-02 4.038656E-02 4.038720E-02
216 2.660877E+02 1.876478E+02 6.467921E+02 4.556170E+02 2.440167E+02 2.044153E+02 0.000000E+00 0.000000E+00 4.180704E-02 2.948224E-02 4.180704E-02 2.944896E-02 4.180704E-02 3.502176E-02 4.180704E-02 4.180352E-02
217 2.624022E+02 1.835674E+02 6.396338E+02 4.511394E+02 2.423150E+02 2.051982E+02 0.000000E+00 0.000000E+00 4.248576E-02 2.972128E-02 4.248576E-02 2.996480E-02 4.248576E-02 3.597696E-02 4.248576E-02 4.248608E-02
218 3.251681E+02 2.077365E+02 6.884352E+02 4.676125E+02 3.639252E+02 2.819421E+02 0.000000E+00 0.000000E+00 4.065728E-02 2.597408E-02 4.065760E-02 2.761600E-02 4.065728E-02 3.149792E-02 4.065760E-02 4.065440E-02
219 3.953361E+02 2.382999E+02 7.403727E+02 4.914700E+02 2.971315E+02 2.412004E+02 0.000000E+00 0.000000E+00 4.243392E-02 2.557696E-02 4.243392E-02 2.816768E-02 4.243360E-02 3.444480E-02 4.243392E-02 4.243424E-02
220 3.460091E+02 2.191585E+02 6.955974E+02 4.755295E+02 2.636467E+02 2.211546E+02 0.000000E+00 0.000000E+00 5.611008E-02 3.553792E-02 5.611008E-02 3.835712E-02 5.611008E-02 4.706656E-02 5.611008E-02 5.610688E-02
221 3.002006E+02 2.037684E+02 6.672996E+02 4.648856E+02 2.460987E+02 2.077492E+02 0.000000E+00 0.000000E+00 5.626976E-02 3.819328E-02 5.626976E-02 3.920128E-02 5.626976E-02 4.749952E-02 5.626976E-02 5.626848E-02
222 2.835702E+02 1.933127E+02 6.496165E+02 4.545314E+02 2.402245E+02 2.039205E+02 0.000000E+00 0.000000E+00 4.137856E-02 2.820768E-02 4.137888E-02 2.895168E-02 4.137888E-02 3.512480E-02 4.137888E-02 4.137536E-02
223 2.688260E+02 1.870023E+02 6.451648E+02 4.549063E+02 2.310953E+02 1.971301E+02 0.000000E+00 0.000000E+00 4.147008E-02 2.884736E-02 4.147008E-02 2.924032E-02 4.147008E-02 3.537376E-02 4.147008E-02 4.147008E-02
224 2.767466E+02 1.917124E+02 6.467559E+02 4.574985E+02 2.285825E+02 1.968226E+02 0.000000E+00 0.000000E+00 4.072768E-02 2.821280E-02 4.072800E-02 2.880960E-02 4.072704E-02 3.506784E-02 4.072736E-02 4.072416E-02
225 2.670905E+02 1.868255E+02 6.443211E+02 4.560174E+02 2.264183E+02 1.944946E+02 0.000000E+00 0.000000E+00 4.263872E-02 2.982432E-02 4.263872E-02 3.017696E-02 4.263872E-02 3.662560E-02 4.263872E-02 4.263808E-02
226 2.353797E+02 1.730504E+02 5.985735E+02 4.343787E+02 2.201288E+02 1.896613E+02 0.000000E+00 0.000000E+00 4.250208E-02 3.124704E-02 4.250208E-02 3.084288E-02 4.250208E-02 3.661888E-02 4.250208E-02 4.250272E-02
227 2.184908E+02 1.625478E+02 5.787175E+02 4.213347E+02 2.203245E+02 1.893154E+02 0.000000E+00 0.000000E+00 4.203072E-02 3.126848E-02 4.203072E-02 3.060000E-02 4.203040E-02 3.611424E-02 4.203072E-02 4.203072E-02
228 2.183039E+02 1.643561E+02 5.820020E+02 4.257602E+02 2.208112E+02 1.901961E+02 0.000000E+00 0.000000E+00 4.253568E-02 3.202336E-02 4.253568E-02 3.111648E-02 4.253504E-02 3.663616E-02 4.253568E-02 4.253600E-02
229 2.161822E+02 1.609591E+02 5.882245E+02 4.261310E+02 2.175040E+02 1.889312E+02 0.000000E+00 0.000000E+00 4.269408E-02 3.178752E-02 4.269344E-02 3.092832E-02 4.269280E-02 3.708320E-02 4.269344E-02 4.269408E-02
230 2.174627E+02 1.641273E+02 5.809773E+02 4.244295E+02 2.160676E+02 1.884196E+02 0.000000E+00 0.000000E+00 4.223552E-02 3.187648E-02 4.223552E-02 3.085408E-02 4.223552E-02 3.683008E-02 4.223552E-02 4.223584E-02
231 2.172018E+02 1.619045E+02 5.954121E+02 4.317371E+02 2.174306E+02 1.878380E+02 0.000000E+00 0.000000E+00 4.029536E-02 3.003552E-02 4.029536E-02 2.921760E-02 4.029536E-02 3.481088E-02 4.029536E-02 4.029184E-02
232 2.219506E+02 1.643864E+02 5.969494E+02 4.325570E+02 2.187236E+02 1.869492E+02 0.000000E+00 0.000000E+00 4.219328E-02 3.124992E-02 4.219328E-02 3.057344E-02 4.219328E-02 3.606304E-02 4.219328E-02 4.219328E-02
233 2.277886E+02 1.686002E+02 6.030888E+02 4.347290E+02 2.185891E+02 1.879722E+02 0.000000E+00 0.000000E+00 4.036768E-02 2.987840E-02 4.036768E-02 2.909824E-02 4.036768E-02 3.471296E-02 4.036768E-02 4.036416E-02
234 2.256918E+02 1.667893E+02 5.931848E+02 4.297596E+02 2.129840E+02 1.830906E+02 0.000000E+00 0.000000E+00 4.141152E-02 3.060256E-02 4.141152E-02 3.000128E-02 4.141120E-02 3.559808E-02 4.141152E-02 4.141184E-02
235 2.349468E+02 1.732504E+02 6.071220E+02 4.366728E+02 2.157699E+02 1.860188E+02 0.000000E+00 0.000000E+00 4.158720E-02 3.066560E-02 4.158720E-02 2.991136E-02 4.158720E-02 3.585248E-02 4.158720E-02 4.158720E-02
236 2.306724E+02 1.699132E+02 6.058148E+02 4.382455E+02 2.168705E+02 1.869387E+02 0.000000E+00 0.000000E+00 4.093856E-02 3.015520E-02 4.093824E-02 2.961376E-02 4.093856E-02 3.528800E-02 4.093824E-02 4.093568E-02
237 2.283307E+02 1.697101E+02 6.067213E+02 4.370669E+02 2.134159E+02 1.838625E+02 0.000000E+00 0.000000E+00 4.225440E-02 3.140576E-02 4.225440E-02 3.043808E-02 4.225440E-02 3.640192E-02 4.225440E-02 4.225440E-02
238 2.293845E+02 1.702529E+02 6.022348E+02 4.346710E+02 2.146151E+02 1.860877E+02 0.000000E+00 0.000000E+00 4.003456E-02 2.971392E-02 4.003488E-02 2.889504E-02 4.003488E-02 3.471296E-02 4.003488E-02 4.003072E-02
239 2.283443E+02 1.686361E+02 5.882953E+02 4.300555E+02 2.203651E+02 1.878491E+02 0.000000E+00 0.000000E+00 4.205504E-02 3.105760E-02 4.205504E-02 3.074240E-02 4.205504E-02 3.584896E-02 4.205504E-02 4.205504E-02
240 2.228205E+02 1.656990E+02 5.911576E+02 4.302422E+02 2.144664E+02 1.850547E+02 0.000000E+00 0.000000E+00 4.252288E-02 3.162048E-02 4.252256E-02 3.094752E-02 4.252256E-02 3.668992E-02 4.252224E-02 4.252288E-02
241 2.287491E+02 1.684855E+02 5.969274E+02 4.321850E+02 2.124514E+02 1.842514E+02 0.000000E+00 0.000000E+00 4.097088E-02 3.017632E-02 4.097088E-02 2.966336E-02 4.097120E-02 3.553248E-02 4.097120E-02 4.097184E-02
242 1.861031E+02 1.458655E+02 5.379138E+02 4.026381E+02 2.089174E+02 1.823016E+02 0.000000E+00 0.000000E+00 4.127776E-02 3.235264E-02 4.127776E-02 3.089600E-02 4.127776E-02 3.601824E-02 4.127776E-02 4.127712E-02
243 1.778307E+02 1.414471E+02 5.359577E+02 4.041582E+02 2.108986E+02 1.831840E+02 0.000000E+00 0.000000E+00 4.231264E-02 3.365504E-02 4.231264E-02 3.190624E-02 4.231264E-02 3.675072E-02 4.231264E-02 4.230912E-02
244 1.759598E+02 1.377176E+02 5.376902E+02 3.999012E+02 2.090173E+02 1.806503E+02 0.000000E+00 0.000000E+00 4.204256E-02 3.290464E-02 4.204288E-02 3.126848E-02 4.204256E-02 3.633600E-02 4.204256E-02 4.204288E-02
245 1.794892E+02 1.411169E+02 5.374906E+02 3.994682E+02 2.048834E+02 1.776040E+02 0.000000E+00 0.000000E+00 4.258880E-02 3.348320E-02 4.258912E-02 3.165216E-02 4.258912E-02 3.691840E-02 4.258912E-02 4.258912E-02
246 1.754175E+02 1.392157E+02 5.485583E+02 4.080418E+02 2.094509E+02 1.805650E+02 0.000000E+00 0.000000E+00 4.256704E-02 3.378208E-02 4.256672E-02 3.166272E-02 4.256640E-02 3.669568E-02 4.256704E-02 4.256736E-02
247 1.813378E+02 1.422139E+02 5.475693E+02 4.095837E+02 2.078620E+02 1.794661E+02 0.000000E+00 0.000000E+00 4.209152E-02 3.300992E-02 4.209152E-02 3.148384E-02 4.209152E-02 3.634016E-02 4.209152E-02 4.209120E-02
248 1.794098E+02 1.411581E+02 5.400076E+02 4.026530E+02 2.054158E+02 1.812622E+02 0.000000E+00 0.000000E+00 4.246304E-02 3.340896E-02 4.246336E-02 3.166176E-02 4.246336E-02 3.746976E-02 4.246336E-02 4.245952E-02
249 1.815940E+02 1.418849E+02 5.495865E+02 4.111483E+02 2.058406E+02 1.795874E+02 0.000000E+00 0.000000E+00 4.246400E-02 3.317760E-02 4.246400E-02 3.176736E-02 4.246400E-02 3.704704E-02 4.246400E-02 4.246368E-02
250 1.773983E+02 1.385060E+02 5.428191E+02 4.006471E+02 2.064704E+02 1.819173E+02 0.000000E+00 0.000000E+00 4.243136E-02 3.312864E-02 4.243136E-02 3.131712E-02 4.243136E-02 3.738432E-02 4.243136E-02 4.242816E-02
251 1.778740E+02 1.430079E+02 5.410061E+02 4.034557E+02 2.110960E+02 1.836489E+02 0.000000E+00 0.000000E+00 4.278784E-02 3.440032E-02 4.278784E-02 3.190816E-02 4.278816E-02 3.722464E-02 4.278752E-02 4.278816E-02
252 1.824559E+02 1.414956E+02 5.347525E+02 3.987816E+02 2.080971E+02 1.810436E+02 0.000000E+00 0.000000E+00 4.240416E-02 3.288384E-02 4.240416E-02 3.162080E-02 4.240416E-02 3.689120E-02 4.240416E-02 4.240064E-02
253 1.769049E+02 1.407088E+02 5.379688E+02 4.025114E+02 2.049242E+02 1.796569E+02 0.000000E+00 0.000000E+00 4.077216E-02 3.242976E-02 4.077152E-02 3.050528E-02 4.077216E-02 3.574400E-02 4.077216E-02 4.077216E-02
254 1.769642E+02 1.397910E+02 5.425107E+02 4.073488E+02 2.035997E+02 1.766166E+02 0.000000E+00 0.000000E+00 4.266368E-02 3.370048E-02 4.266368E-02 3.203424E-02 4.266304E-02 3.700832E-02 4.266336E-02 4.266368E-02
255 1.772129E+02 1.393206E+02 5.384006E+02 4.030984E+02 2.018268E+02 1.758205E+02 0.000000E+00 0.000000E+00 4.252064E-02 3.342752E-02 4.252064E-02 3.183456E-02 4.252064E-02 3.704064E-02 4.252064E-02 4.252096E-02
256 1.753305E+02 1.392253E+02 5.383714E+02 4.037559E+02 2.095184E+02 1.819185E+02 0.000000E+00 0.000000E+00 4.180992E-02 3.320000E-02 4.180992E-02 3.135488E-02 4.180992E-02 3.630144E-02 4.180992E-02 4.180992E-02
257 1.757144E+02 1.402333E+02 5.407002E+02 4.026233E+02 2.047698E+02 1.785637E+02 0.000000E+00 0.000000E+00 5.525792E-02 4.409824E-02 5.525760E-02 4.114592E-02 5.525760E-02 4.818432E-02 5.525696E-02 5.525440E-02
258 1.778246E+02 1.390595E+02 5.296189E+02 4.002836E+02 2.055340E+02 1.791588E+02 0.000000E+00 0.000000E+00 4.232000E-02 3.309408E-02 4.232000E-02 3.198496E-02 4.232000E-02 3.688800E-02 4.232000E-02 4.232000E-02
259 1.750445E+02 1.393212E+02 5.364552E+02 3.997495E+02 2.031484E+02 1.760649E+02 0.000000E+00 0.000000E+00 4.256352E-02 3.387680E-02 4.256416E-02 3.171648E-02 4.256384E-02 3.688896E-02 4.256416E-02 4.256096E-02
260 1.767710E+02 1.416073E+02 5.257470E+02 3.943461E+02 2.049058E+02 1.763727E+02 0.000000E+00 0.000000E+00 4.242720E-02 3.398624E-02 4.242720E-02 3.182240E-02 4.242720E-02 3.651808E-02 4.242720E-02 4.242720E-02
261 1.689655E+02 1.344915E+02 5.296654E+02 3.988143E+02 2.067164E+02 1.794362E+02 0.000000E+00 0.000000E+00 4.278336E-02 3.405280E-02 4.278432E-02 3.221408E-02 4.278400E-02 3.713664E-02 4.278400E-02 4.278432E-02
262 1.756106E+02 1.391053E+02 5.281412E+02 3.992309E+02 2.059232E+02 1.796810E+02 0.000000E+00 0.000000E+00 4.251456E-02 3.367552E-02 4.251424E-02 3.213632E-02 4.251424E-02 3.709568E-02 4.251392E-02 4.251456E-02
263 1.778931E+02 1.396227E+02 5.281178E+02 4.000687E+02 2.054015E+02 1.796859E+02 0.000000E+00 0.000000E+00 4.260768E-02 3.344128E-02 4.260768E-02 3.227616E-02 4.260768E-02 3.727200E-02 4.260768E-02 4.260672E-02
264 1.758818E+02 1.396067E+02 5.286246E+02 3.969491E+02 2.039110E+02 1.766860E+02 0.000000E+00 0.000000E+00 4.247648E-02 3.371456E-02 4.247648E-02 3.189568E-02 4.247648E-02 3.680480E-02 4.247648E-02 4.247680E-02
265 1.720904E+02 1.369821E+02 5.268578E+02 3.962772E+02 2.051040E+02 1.802058E+02 0.000000E+00 0.000000E+00 4.212960E-02 3.353440E-02 4.212960E-02 3.168704E-02 4.212960E-02 3.701408E-02 4.212960E-02 4.212928E-02
266 1.753612E+02 1.385426E+02 5.338251E+02 4.020494E+02 2.454082E+02 2.091930E+02 0.000000E+00 0.000000E+00 4.242016E-02 3.351296E-02 4.242016E-02 3.194752E-02 4.242016E-02 3.615872E-02 4.241984E-02 4.241664E-02
267 1.699341E+02 1.356557E+02 5.411257E+02 4.052406E+02 2.454068E+02 2.080007E+02 0.000000E+00 0.000000E+00 4.228352E-02 3.375360E-02 4.228352E-02 3.166496E-02 4.228352E-02 3.583744E-02 4.228352E-02 4.228000E-02
268 1.777074E+02 1.409386E+02 5.383025E+02 4.028128E+02 2.356102E+02 2.019954E+02 0.000000E+00 0.000000E+00 4.233760E-02 3.357632E-02 4.233728E-02 3.168000E-02 4.233760E-02 3.629600E-02 4.233728E-02 4.233440E-02
269 1.782268E+02 1.403709E+02 5.397281E+02 4.062922E+02 2.299810E+02 1.959954E+02 0.000000E+00 0.000000E+00 4.237344E-02 3.337216E-02 4.237344E-02 3.189664E-02 4.237344E-02 3.611040E-02 4.237344E-02 4.236960E-02
270 1.814777E+02 1.426265E+02 5.385312E+02 4.029257E+02 2.251295E+02 1.919231E+02 0.000000E+00 0.000000E+00 4.255872E-02 3.344640E-02 4.255872E-02 3.184160E-02 4.255872E-02 3.628000E-02 4.255872E-02 4.255552E-02
271 1.805178E+02 1.416083E+02 5.413084E+02 4.010867E+02 2.243907E+02 1.927000E+02 0.000000E+00 0.000000E+00 4.263168E-02 3.344160E-02 4.263168E-02 3.158752E-02 4.263104E-02 3.660928E-02 4.263104E-02 4.262784E-02
272 1.819296E+02 1.451039E+02 5.365524E+02 4.011016E+02 2.236851E+02 1.925927E+02 0.000000E+00 0.000000E+00 4.253504E-02 3.392384E-02 4.253536E-02 3.179680E-02 4.253536E-02 3.662272E-02 4.253472E-02 4.253248E-02
273 1.749303E+02 1.380065E+02 5.301316E+02 3.989129E+02 2.189571E+02 1.890839E+02 0.000000E+00 0.000000E+00 4.203424E-02 3.316096E-02 4.203424E-02 3.162912E-02 4.203424E-02 3.629856E-02 4.203424E-02 4.203040E-02
274 1.711595E+02 1.360970E+02 5.241504E+02 3.978527E+02 2.156380E+02 1.858256E+02 0.000000E+00 0.000000E+00 4.263136E-02 3.389760E-02 4.263136E-02 3.235840E-02 4.263136E-02 3.673632E-02 4.263136E-02 4.262784E-02
275 1.771985E+02 1.409875E+02 5.284075E+02 3.976844E+02 2.097469E+02 1.836918E+02 0.000000E+00 0.000000E+00 4.240800E-02 3.374048E-02 4.240800E-02 3.191552E-02 4.240800E-02 3.713888E-02 4.240800E-02 4.240448E-02
276 1.812820E+02 1.436567E+02 5.284230E+02 3.964517E+02 2.082546E+02 1.827209E+02 0.000000E+00 0.000000E+00 4.065248E-02 3.221440E-02 4.065312E-02 3.049888E-02 4.065216E-02 3.566784E-02 4.065312E-02 4.064928E-02
277 1.732653E+02 1.368440E+02 5.296615E+02 3.969068E+02 2.088575E+02 1.799004E+02 0.000000E+00 0.000000E+00 4.252288E-02 3.358400E-02 4.252384E-02 3.186464E-02 4.252352E-02 3.662720E-02 4.252384E-02 4.252000E-02
278 1.731688E+02 1.377830E+02 5.229933E+02 3.939048E+02 2.049240E+02 1.778630E+02 0.000000E+00 0.000000E+00 3.944608E-02 3.138496E-02 3.944608E-02 2.970944E-02 3.944608E-02 3.423584E-02 3.944608E-02 3.944256E-02
279 1.724582E+02 1.368832E+02 5.214302E+02 3.928957E+02 2.081287E+02 1.819879E+02 0.000000E+00 0.000000E+00 4.194816E-02 3.329408E-02 4.194752E-02 3.160608E-02 4.194784E-02 3.667840E-02 4.194784E-02 4.194816E-02
280 1.743295E+02 1.375201E+02 5.279514E+02 3.948872E+02 2.087026E+02 1.810874E+02 0.000000E+00 0.000000E+00 4.243744E-02 3.347648E-02 4.243744E-02 3.174048E-02 4.243808E-02 3.682208E-02 4.243808E-02 4.243840E-02
281 1.601851E+02 1.287595E+02 5.037369E+02 3.849783E+02 2.068173E+02 1.797007E+02 0.000000E+00 0.000000E+00 4.230368E-02 3.400320E-02 4.230368E-02 3.232928E-02 4.230368E-02 3.675584E-02 4.230368E-02 4.230336E-02
282 1.554719E+02 1.259297E+02 4.933063E+02 3.770650E+02 2.019453E+02 1.765271E+02 0.000000E+00 0.000000E+00 4.280960E-02 3.467424E-02 4.280960E-02 3.272128E-02 4.280928E-02 3.741984E-02 4.280928E-02 4.280992E-02
283 1.542037E+02 1.250941E+02 4.982027E+02 3.806690E+02 2.015067E+02 1.755740E+02 0.000000E+00 0.000000E+00 4.251200E-02 3.448640E-02 4.251200E-02 3.248224E-02 4.251200E-02 3.703968E-02 4.251104E-02 4.250944E-02
284 1.566402E+02 1.293787E+02 5.065940E+02 3.855592E+02 2.020719E+02 1.765341E+02 0.000000E+00 0.000000E+00 4.268864E-02 3.525888E-02 4.268864E-02 3.248832E-02 4.268864E-02 3.729344E-02 4.268800E-02 4.268512E-02
285 1.566379E+02 1.281235E+02 4.965122E+02 3.827137E+02 2.035647E+02 1.801984E+02 0.000000E+00 0.000000E+00 4.270880E-02 3.493376E-02 4.270816E-02 3.291904E-02 4.270848E-02 3.780512E-02 4.270912E-02 4.270624E-02
286 1.632915E+02 1.311210E+02 5.115557E+02 3.859365E+02 1.994409E+02 1.733292E+02 0.000000E+00 0.000000E+00 4.236544E-02 3.401856E-02 4.236448E-02 3.196096E-02 4.236448E-02 3.681728E-02 4.236512E-02 4.236192E-02
287 1.627841E+02 1.309463E+02 5.116727E+02 3.890102E+02 2.000794E+02 1.755972E+02 0.000000E+00 0.000000E+00 4.257472E-02 3.424704E-02 4.257472E-02 3.236736E-02 4.257472E-02 3.736448E-02 4.257472E-02 4.257152E-02
288 1.662221E+02 1.327020E+02 5.179795E+02 3.956172E+02 2.003091E+02 1.743768E+02 0.000000E+00 0.000000E+00 4.259168E-02 3.400160E-02 4.259168E-02 3.252960E-02 4.259168E-02 3.707712E-02 4.259168E-02 4.256768E-02
289 1.616396E+02 1.301857E+02 5.108053E+02 3.866451E+02 2.016665E+02 1.769904E+02 0.000000E+00 0.000000E+00 4.243168E-02 3.417408E-02 4.243168E-02 3.211776E-02 4.243168E-02 3.723872E-02 4.243168E-02 4.243200E-02
290 1.626347E+02 1.323587E+02 5.143318E+02 3.921266E+02 1.972639E+02 1.743319E+02 0.000000E+00 0.000000E+00 4.162176E-02 3.387296E-02 4.162176E-02 3.173184E-02 4.162176E-02 3.678208E-02 4.162176E-02 4.162144E-02
291 1.628563E+02 1.290546E+02 5.079405E+02 3.879020E+02 2.001806E+02 1.737692E+02 0.000000E+00 0.000000E+00 4.181952E-02 3.313920E-02 4.181984E-02 3.193600E-02 4.181984E-02 3.630208E-02 4.181952E-02 4.181632E-02
292 1.578270E+02 1.281867E+02 5.046022E+02 3.853319E+02 2.002197E+02 1.760414E+02 0.000000E+00 0.000000E+00 4.064384E-02 3.301056E-02 4.064288E-02 3.103552E-02 4.064384E-02 3.573440E-02 4.064320E-02 4.064384E-02
293 1.584067E+02 1.269246E+02 5.007675E+02 3.863321E+02 1.970363E+02 1.728308E+02 0.000000E+00 0.000000E+00 4.029952E-02 3.228992E-02 4.029952E-02 3.108960E-02 4.029952E-02 3.534816E-02 4.029952E-02 4.029952E-02
294 1.577438E+02 1.271214E+02 4.991789E+02 3.843297E+02 1.984502E+02 1.736204E+02 0.000000E+00 0.000000E+00 4.189696E-02 3.376288E-02 4.189632E-02 3.225664E-02 4.189600E-02 3.665376E-02 4.189632E-02 4.189408E-02
295 1.601815E+02 1.272884E+02 5.031780E+02 3.836597E+02 2.004621E+02 1.756942E+02 0.000000E+00 0.000000E+00 4.235264E-02 3.365440E-02 4.235264E-02 3.229248E-02 4.235200E-02 3.711808E-02 4.235232E-02 4.235328E-02
296 1.016245E+02 8.621287E+01 3.986842E+02 3.224505E+02 1.933911E+02 1.709406E+02 0.000000E+00 0.000000E+00 4.040000E-02 3.427232E-02 4.040000E-02 3.267456E-02 4.040000E-02 3.570880E-02 4.040000E-02 4.039968E-02
297 1.956823E+01 1.840946E+01 1.719683E+02 1.558704E+02 1.816091E+02 1.628186E+02 0.000000E+00 0.000000E+00 4.188064E-02 3.940032E-02 4.188096E-02 3.795904E-02 4.188096E-02 3.754720E-02 4.188032E-02 4.188160E-02
298 6.897712E+00 6.706921E+00 9.203591E+01 8.633980E+01 1.784897E+02 1.599978E+02 0.000000E+00 0.000000E+00 4.234432E-02 4.117216E-02 4.234432E-02 3.972320E-02 4.234432E-02 3.795648E-02 4.234432E-02 4.234336E-02
299 3.037789E+00 2.977091E+00 6.050437E+01 5.746257E+01 1.908954E+02 1.683474E+02 0.000000E+00 0.000000E+00 4.232320E-02 4.147616E-02 4.232320E-02 4.019488E-02 4.232320E-02 3.732320E-02 4.232320E-02 4.232320E-02
300 1.671174E+00 1.655780E+00 4.363835E+01 4.231699E+01 2.018111E+02 1.772394E+02 0.000000E+00 0.000000E+00 4.227616E-02 4.188672E-02 4.227616E-02 4.099520E-02 4.227616E-02 3.712864E-02 4.227616E-02 4.227520E-02
301 8.473427E-01 8.178059E-01 3.037308E+01 2.969804E+01 2.233642E+02 1.932826E+02 0.000000E+00 0.000000E+00 4.279744E-02 4.130432E-02 4.279744E-02 4.184480E-02 4.279744E-02 3.703296E-02 4.279744E-02 4.279648E-02
302 5.192912E-01 5.161721E-01 2.250366E+01 2.198424E+01 2.618252E+02 2.187397E+02 0.000000E+00 0.000000E+00 4.262144E-02 4.236544E-02 4.262144E-02 4.163680E-02 4.262144E-02 3.560640E-02 4.262144E-02 4.262144E-02
303 1.655153E-01 1.646705E-01 1.396910E+01 1.371481E+01 2.810604E+02 2.331770E+02 0.000000E+00 0.000000E+00 4.250912E-02 4.229184E-02 4.250880E-02 4.173440E-02 4.250848E-02 3.526560E-02 4.250880E-02 4.250912E-02
304 0.000000E+00 0.000000E+00 7.615470E+00 7.514454E+00 2.862023E+02 2.363584E+02 0.000000E+00 0.000000E+00 4.245248E-02 4.226272E-02 4.245152E-02 4.188704E-02 4.245248E-02 3.505888E-02 4.245216E-02 4.244896E-02
305 0.000000E+00 0.000000E+00 1.387390E+00 1.378851E+00 2.161764E+02 1.850989E+02 0.000000E+00 0.000000E+00 4.206400E-02 4.190240E-02 4.206400E-02 4.180480E-02 4.206400E-02 3.601600E-02 4.206400E-02 4.206432E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.433520E+01 1.406649E+01 0.000000E+00 0.000000E+00 4.151712E-02 4.137376E-02 4.151712E-02 4.130048E-02 4.151712E-02 4.073792E-02 4.151712E-02 4.151712E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687847E+00 2.275759E+00 0.000000E+00 0.000000E+00 4.174432E-02 4.162400E-02 4.174432E-02 4.154656E-02 4.174432E-02 5.628352E-02 4.174432E-02 4.174080E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619439E+00 2.123739E+00 0.000000E+00 0.000000E+00 4.284864E-02 4.273440E-02 4.284896E-02 4.267328E-02 4.284896E-02 5.618944E-02 4.284832E-02 4.284832E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598926E+00 2.038503E+00 0.000000E+00 0.000000E+00 4.022560E-02 4.012896E-02 4.022560E-02 4.007872E-02 4.022560E-02 5.128384E-02 4.022528E-02 4.022496E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712084E+00 2.297503E+00 0.000000E+00 0.000000E+00 4.047840E-02 4.039104E-02 4.047872E-02 4.034144E-02 4.047872E-02 5.431744E-02 4.047776E-02 4.047904E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506946E+00 1.834703E+00 0.000000E+00 0.000000E+00 4.196864E-02 4.188608E-02 4.196864E-02 4.183584E-02 4.196864E-02 5.109440E-02 4.196864E-02 4.196480E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.315562E+00 1.685646E+00 0.000000E+00 0.000000E+00 4.271360E-02 4.263424E-02 4.271328E-02 4.258432E-02 4.271360E-02 5.472896E-02 4.271360E-02 4.271424E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769309E+00 2.233671E+00 0.000000E+00 0.000000E+00 4.253120E-02 4.245760E-02 4.253088E-02 4.241408E-02 4.253088E-02 5.369280E-02 4.253088E-02 4.253184E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.439509E+00 1.954981E+00 0.000000E+00 0.000000E+00 4.040960E-02 4.033536E-02 4.040960E-02 4.030336E-02 4.040960E-02 5.487936E-02 4.040960E-02 4.040608E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656592E+00 2.144920E+00 0.000000E+00 0.000000E+00 4.056096E-02 4.049536E-02 4.056096E-02 4.046784E-02 4.056096E-02 5.251520E-02 4.056128E-02 4.056096E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562450E+00 1.904342E+00 0.000000E+00 0.000000E+00 4.043392E-02 4.036736E-02 4.043392E-02 4.034688E-02 4.043392E-02 4.927936E-02 4.043392E-02 4.043360E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.616265E+00 2.180889E+00 0.000000E+00 0.000000E+00 4.218464E-02 4.212128E-02 4.218464E-02 4.209792E-02 4.218464E-02 5.691968E-02 4.218464E-02 4.218112E-02
